Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23229675804-detail,23229675804,1781328614000,37.94274615123868,23.62011236138642,12.399999618530273,,125,1.5859999656677246,79,1320.489990234375,807000,807000,799000,,,
23229675804-detail,23229675804,1781328615000,37.94274665415287,23.62009484320879,12.399999618530273,,125,1.5859999656677246,78,1322.02001953125,808000,808000,800000,,,
23229675804-detail,23229675804,1781328616000,37.942746905609965,23.62007866613567,12.600000381469727,,126,1.5859999656677246,77,1323.449951171875,809000,809000,801000,,,
23229675804-detail,23229675804,1781328617000,37.94274849817157,23.62006307579577,12.600000381469727,,126,1.5859999656677246,77,1324.81005859375,810000,810000,802000,,,
23229675804-detail,23229675804,1781328618000,37.94274757616222,23.620045138522983,12.600000381469727,,126,1.5859999656677246,77,1326.3900146484375,811000,811000,803000,,,
23229675804-detail,23229675804,1781328619000,37.94274606741965,23.620027117431164,12.600000381469727,,125,1.5859999656677246,77,1327.989990234375,812000,812000,804000,,,
23229675804-detail,23229675804,1781328620000,37.94274464249611,23.6200097668916,12.800000190734863,,125,1.5770000219345093,77,1329.52001953125,813000,813000,805000,,,
23229675804-detail,23229675804,1781328621000,37.94274623505771,23.619991997256875,12.800000190734863,,125,1.5770000219345093,78,1331.0899658203125,814000,814000,806000,,,
23229675804-detail,23229675804,1781328622000,37.94274950399995,23.61997372470796,13,,125,1.5770000219345093,78,1332.739990234375,815000,815000,807000,,,
23229675804-detail,23229675804,1781328623000,37.942750342190266,23.61995553597808,13,,124,1.5770000219345093,78,1334.3399658203125,816000,816000,808000,,,
23229675804-detail,23229675804,1781328624000,37.94275067746639,23.61993650905788,13.199999809265137,,124,1.5770000219345093,78,1336.010009765625,817000,817000,809000,,,
23229675804-detail,23229675804,1781328625000,37.94275009073317,23.619916224852204,13.199999809265137,,124,1.5679999589920044,76,1337.7900390625,818000,818000,810000,,,
23229675804-detail,23229675804,1781328626000,37.942749755457044,23.619898036122322,13.199999809265137,,124,1.5679999589920044,76,1339.3900146484375,819000,819000,811000,,,
23229675804-detail,23229675804,1781328627000,37.94275059364736,23.61987993121147,13.399999618530273,,124,1.5679999589920044,77,1340.97998046875,820000,820000,812000,,,
23229675804-detail,23229675804,1781328628000,37.94275218620896,23.619862580671906,13.399999618530273,,124,1.5679999589920044,77,1342.530029296875,821000,821000,813000,,,
23229675804-detail,23229675804,1781328629000,37.94275344349444,23.619845900684595,13.399999618530273,,124,1.5679999589920044,77,1343.989990234375,822000,822000,814000,,,
23229675804-detail,23229675804,1781328630000,37.94275185093284,23.619828382506967,13.600000381469727,,124,1.5679999589920044,77,1345.550048828125,823000,823000,815000,,,
23229675804-detail,23229675804,1781328631000,37.942749336361885,23.619809858500957,13.600000381469727,,124,1.5679999589920044,77,1347.18994140625,824000,824000,816000,,,
23229675804-detail,23229675804,1781328632000,37.942749839276075,23.619791250675917,13.600000381469727,,124,1.5679999589920044,77,1348.8299560546875,825000,825000,817000,,,
23229675804-detail,23229675804,1781328633000,37.942751264199615,23.61977331340313,13.800000190734863,,124,1.5679999589920044,77,1350.4100341796875,826000,826000,818000,,,
23229675804-detail,23229675804,1781328634000,37.9427520185709,23.619755459949374,13.800000190734863,,124,1.5579999685287476,77,1351.97998046875,827000,827000,819000,,,
23229675804-detail,23229675804,1781328635000,37.94275394640863,23.61973660066724,13.800000190734863,,126,1.5579999685287476,77,1353.6400146484375,828000,828000,820000,,,
23229675804-detail,23229675804,1781328636000,37.94275604188442,23.61971673555672,14,,124,1.5579999685287476,77,1355.4100341796875,829000,829000,821000,,,
23229675804-detail,23229675804,1781328637000,37.94275897555053,23.619700223207474,14.199999809265137,,124,1.5579999685287476,77,1356.9000244140625,830000,830000,822000,,,
23229675804-detail,23229675804,1781328638000,37.94276216067374,23.619683040305972,14.199999809265137,,124,1.5579999685287476,77,1358.449951171875,831000,831000,823000,,,
23229675804-detail,23229675804,1781328639000,37.942766016349196,23.619665186852217,14.399999618530273,,124,1.5579999685287476,77,1360.0699462890625,832000,832000,824000,,,
23229675804-detail,23229675804,1781328640000,37.94276953674853,23.619648339226842,14.600000381469727,,124,1.5579999685287476,78,1361.6099853515625,833000,833000,825000,,,
23229675804-detail,23229675804,1781328641000,37.9427710454911,23.619631910696626,14.600000381469727,,124,1.5579999685287476,78,1363.06005859375,834000,834000,826000,,,
23229675804-detail,23229675804,1781328642000,37.94277221895754,23.61961405724287,14.800000190734863,,124,1.5579999685287476,78,1364.6300048828125,835000,835000,827000,,,
23229675804-detail,23229675804,1781328643000,37.94277146458626,23.61959746107459,14.800000190734863,,123,1.5579999685287476,78,1366.0899658203125,836000,836000,828000,,,
23229675804-detail,23229675804,1781328644000,37.94276769272983,23.61958187073469,14.800000190734863,,123,1.5579999685287476,78,1367.530029296875,837000,837000,829000,,,
23229675804-detail,23229675804,1781328645000,37.94276266358793,23.619567034766078,14.800000190734863,,123,1.5579999685287476,78,1368.93994140625,838000,838000,830000,,,
23229675804-detail,23229675804,1781328646000,37.94275847263634,23.619548929855227,15,,123,1.5579999685287476,78,1370.5999755859375,839000,839000,831000,,,
23229675804-detail,23229675804,1781328647000,37.94275461696088,23.619531244039536,15,,122,1.5579999685287476,77,1372.2099609375,840000,840000,832000,,,
23229675804-detail,23229675804,1781328648000,37.942750761285424,23.61951674334705,15,,122,1.5579999685287476,77,1373.56005859375,841000,841000,833000,,,
23229675804-detail,23229675804,1781328649000,37.94274866580963,23.619501823559403,15,,122,1.5579999685287476,76,1374.8800048828125,842000,842000,834000,,,
23229675804-detail,23229675804,1781328650000,37.94274765998125,23.619485311210155,15,,122,1.5490000247955322,76,1376.3399658203125,843000,843000,835000,,,
23229675804-detail,23229675804,1781328651000,37.9427451454103,23.619469134137034,15.199999809265137,,121,1.5490000247955322,76,1377.7900390625,844000,844000,836000,,,
23229675804-detail,23229675804,1781328652000,37.94274405576289,23.61945178359747,15.399999618530273,,121,1.5490000247955322,76,1379.3199462890625,845000,845000,837000,,,
23229675804-detail,23229675804,1781328653000,37.942743971943855,23.619432589039207,15.600000381469727,,121,1.5490000247955322,76,1381,846000,846000,838000,,,
23229675804-detail,23229675804,1781328654000,37.94274464249611,23.619414065033197,16,,121,1.5490000247955322,76,1382.6400146484375,847000,847000,839000,,,
23229675804-detail,23229675804,1781328655000,37.94274598360062,23.61939805559814,16.200000762939453,,121,1.5399999618530273,76,1384.050048828125,848000,848000,840000,,,
23229675804-detail,23229675804,1781328656000,37.942747324705124,23.619382213801146,16.600000381469727,,120,1.5399999618530273,77,1385.43994140625,849000,849000,841000,,,
23229675804-detail,23229675804,1781328657000,37.942748414352536,23.619364444166422,16.799999237060547,,120,1.5399999618530273,78,1387.010009765625,850000,850000,842000,,,
23229675804-detail,23229675804,1781328658000,37.94274992309511,23.619348937645555,17,,120,1.5399999618530273,78,1388.3800048828125,851000,851000,843000,,,
23229675804-detail,23229675804,1781328659000,37.94275168329477,23.61933209002018,17.399999618530273,,121,1.5399999618530273,78,1389.8699951171875,852000,852000,844000,,,
23229675804-detail,23229675804,1781328660000,37.94275453314185,23.61931448802352,17.399999618530273,,121,1.5399999618530273,78,1391.449951171875,853000,853000,845000,,,
23229675804-detail,23229675804,1781328661000,37.94275587424636,23.6192983109504,17.399999618530273,,121,1.5399999618530273,76,1392.8800048828125,854000,854000,846000,,,
23229675804-detail,23229675804,1781328662000,37.942756125703454,23.619282972067595,17.200000762939453,,121,1.5299999713897705,76,1394.219970703125,855000,855000,847000,,,
23229675804-detail,23229675804,1781328663000,37.942755622789264,23.619265034794807,17.200000762939453,,121,1.5299999713897705,76,1395.800048828125,856000,856000,848000,,,
23229675804-detail,23229675804,1781328664000,37.94275746680796,23.61924667842686,17.200000762939453,,122,1.5299999713897705,78,1397.4200439453125,857000,857000,849000,,,
23229675804-detail,23229675804,1781328665000,37.942760065197945,23.61923050135374,17,,122,1.5299999713897705,78,1398.8699951171875,858000,858000,850000,,,
23229675804-detail,23229675804,1781328666000,37.94276375323534,23.619212480261922,17,,122,1.5299999713897705,78,1400.510009765625,859000,859000,851000,,,
23229675804-detail,23229675804,1781328667000,37.94276718981564,23.61919378861785,17,,122,1.5299999713897705,78,1402.199951171875,860000,860000,852000,,,
23229675804-detail,23229675804,1781328668000,37.9427692014724,23.619176438078284,17.200000762939453,,122,1.5299999713897705,78,1403.72998046875,861000,861000,853000,,,
23229675804-detail,23229675804,1781328669000,37.9427694529295,23.61916101537645,17.399999618530273,,122,1.5299999713897705,77,1405.0899658203125,862000,862000,854000,,,
23229675804-detail,23229675804,1781328670000,37.94277045875788,23.619144586846232,17.399999618530273,,122,1.5299999713897705,77,1406.5400390625,863000,863000,855000,,,
23229675804-detail,23229675804,1781328671000,37.94277188368142,23.61912740394473,17.600000381469727,,122,1.5299999713897705,77,1408.050048828125,864000,864000,856000,,,
23229675804-detail,23229675804,1781328672000,37.9427726380527,23.619110556319356,17.799999237060547,,122,1.5299999713897705,77,1409.530029296875,865000,865000,857000,,,
23229675804-detail,23229675804,1781328673000,37.94277414679527,23.61909362487495,17.799999237060547,,125,1.5299999713897705,77,1411.030029296875,866000,866000,858000,,,
23229675804-detail,23229675804,1781328674000,37.94277540408075,23.619074681773782,18,,121,1.5299999713897705,77,1412.699951171875,867000,867000,859000,,,
23229675804-detail,23229675804,1781328675000,37.942776745185256,23.61905707977712,18,,122,1.5399999618530273,78,1414.25,868000,868000,860000,,,
23229675804-detail,23229675804,1781328676000,37.94277649372816,23.619039226323366,18,,124,1.5399999618530273,78,1415.8199462890625,869000,869000,861000,,,
23229675804-detail,23229675804,1781328677000,37.94277691282332,23.61902128905058,18,,122,1.5399999618530273,78,1417.4000244140625,870000,870000,862000,,,
23229675804-detail,23229675804,1781328678000,37.942777248099446,23.619004357606173,18,,123,1.5399999618530273,78,1418.8900146484375,871000,871000,863000,,,
23229675804-detail,23229675804,1781328679000,37.94277557171881,23.618988683447242,18,,122,1.5399999618530273,78,1420.280029296875,872000,872000,864000,,,
23229675804-detail,23229675804,1781328680000,37.94277339242399,23.618970913812518,18,,123,1.5399999618530273,78,1421.8499755859375,873000,873000,865000,,,
23229675804-detail,23229675804,1781328681000,37.9427726380527,23.6189528927207,18,,123,1.5399999618530273,77,1423.43994140625,874000,874000,866000,,,
23229675804-detail,23229675804,1781328682000,37.94277221895754,23.618935961276293,18,,123,1.5399999618530273,77,1424.9200439453125,875000,875000,867000,,,
23229675804-detail,23229675804,1781328683000,37.9427726380527,23.618919029831886,18,,124,1.5399999618530273,77,1426.4100341796875,876000,876000,868000,,,
23229675804-detail,23229675804,1781328684000,37.942775655537844,23.61890117637813,18,,124,1.5399999618530273,77,1428.010009765625,877000,877000,869000,,,
23229675804-detail,23229675804,1781328685000,37.94277884066105,23.618882652372122,18,,125,1.5399999618530273,78,1429.6800537109375,878000,878000,870000,,,
23229675804-detail,23229675804,1781328686000,37.942779595032334,23.618866140022874,18,,125,1.5299999713897705,78,1431.1300048828125,879000,879000,871000,,,
23229675804-detail,23229675804,1781328687000,37.94277942739427,23.61884795129299,18,,125,1.5299999713897705,78,1432.719970703125,880000,880000,872000,,,
23229675804-detail,23229675804,1781328688000,37.94277842156589,23.618830097839236,18,,125,1.5299999713897705,78,1434.2900390625,881000,881000,873000,,,
23229675804-detail,23229675804,1781328689000,37.94277682900429,23.61881366930902,18,,125,1.5299999713897705,78,1435.739990234375,882000,882000,874000,,,
23229675804-detail,23229675804,1781328690000,37.9427763260901,23.618795480579138,18,,125,1.5299999713897705,78,1437.3299560546875,883000,883000,875000,,,
23229675804-detail,23229675804,1781328691000,37.94277691282332,23.6187784653157,18,,125,1.5299999713897705,78,1438.8299560546875,884000,884000,876000,,,
23229675804-detail,23229675804,1781328692000,37.942776242271066,23.618761114776134,18,,125,1.5299999713897705,78,1440.3599853515625,885000,885000,877000,,,
23229675804-detail,23229675804,1781328693000,37.94277540408075,23.61874477006495,18,,125,1.5299999713897705,78,1441.800048828125,886000,886000,878000,,,
23229675804-detail,23229675804,1781328694000,37.942776242271066,23.618727335706353,18,,125,1.5299999713897705,78,1443.3299560546875,887000,887000,879000,,,
23229675804-detail,23229675804,1781328695000,37.94277682900429,23.618710404261947,18,,125,1.5299999713897705,78,1444.8199462890625,888000,888000,880000,,,
23229675804-detail,23229675804,1781328696000,37.94277749955654,23.618693137541413,18,,125,1.5299999713897705,78,1446.3399658203125,889000,889000,881000,,,
23229675804-detail,23229675804,1781328697000,37.94277800247073,23.6186748649925,18,,125,1.5299999713897705,77,1447.93994140625,890000,890000,882000,,,
23229675804-detail,23229675804,1781328698000,37.94278093613684,23.618656005710363,18,,125,1.5299999713897705,76,1449.6199951171875,891000,891000,883000,,,
23229675804-detail,23229675804,1781328699000,37.94278470799327,23.618640080094337,18,,125,1.5299999713897705,76,1451.0799560546875,892000,892000,884000,,,
23229675804-detail,23229675804,1781328700000,37.942786971107125,23.61862549558282,18,,125,1.5299999713897705,76,1452.3800048828125,893000,893000,885000,,,
23229675804-detail,23229675804,1781328701000,37.94278772547841,23.61860697157681,18,,124,1.5299999713897705,76,1454.02001953125,894000,894000,886000,,,
23229675804-detail,23229675804,1781328702000,37.94278772547841,23.61858744174242,18,,124,1.5299999713897705,77,1455.72998046875,895000,895000,887000,,,
23229675804-detail,23229675804,1781328703000,37.94278630055487,23.618571935221553,18,,124,1.5299999713897705,77,1457.0999755859375,896000,896000,888000,,,
23229675804-detail,23229675804,1781328704000,37.94278529472649,23.61855466850102,18,,124,1.5299999713897705,77,1458.6099853515625,897000,897000,889000,,,
23229675804-detail,23229675804,1781328705000,37.94278588145971,23.618537401780486,18,,124,1.5299999713897705,77,1460.1400146484375,898000,898000,890000,,,
23229675804-detail,23229675804,1781328706000,37.94278512708843,23.61852097325027,18,,124,1.5299999713897705,77,1461.5799560546875,899000,899000,891000,,,
23229675804-detail,23229675804,1781328707000,37.94278345070779,23.61850395798683,18,,124,1.5210000276565552,77,1463.0899658203125,900000,900000,892000,,,
